0
	err	978,079781843631
30,04
	err	978,079781843631
30,05
	err	978,079781843631
30,06
	err	978,079781843631
30,07
	err	978,079781843631
30,08
	err	978,079781843631
30,09
	err	978,079781843631
30,1
	err	978,079781843631
30,11
	err	978,079781843631
30,12
	err	978,079781843631
30,13
	err	978,079781843631
30,14
	err	978,079781843631
30,15
	err	978,079781843631
30,16
	err	978,079781843631
30,17
	err	978,079781843631
30,18
	err	978,079781843631
30,19
	err	978,079781843631
30,2
	err	978,079781843631
30,21
	err	978,079781843631
30,22
	err	978,079781843631
30,23
	err	978,079781843631
30,24
	err	978,079781843631
30,25
	err	978,079781843631
30,26
	err	978,079781843631
30,27
	err	978,079781843631
30,28
	err	978,079781843631
30,29
	err	978,079781843631
30,3
	err	978,079781843631
30,31
	err	978,079781843631
30,32
	err	978,079781843631
30,33
	err	978,079781843631
30,34
	err	978,079781843631
30,35
	err	978,079781843631
30,36
	err	978,079781843631
30,37
	err	978,079781843631
30,38
	err	978,079781843631
30,39
	err	978,079781843631
30,4
	err	978,079781843631
30,41
	err	978,079781843631
30,42
	err	978,079781843631
30,43
	err	978,079781843631
30,44
	err	978,079781843631
30,45
	err	978,079781843631
30,46
	err	978,079781843631
30,47
	err	978,079781843631
30,48
	err	978,079781843631
30,49
	err	978,079781843631
30,5
	err	978,079781843631
30,51
	err	978,079781843631
30,52
	err	978,079781843631
30,53
	err	978,079781843631
30,54
	err	978,079781843631
30,55
	err	978,079781843631
30,56
	err	978,079781843631
30,57
	err	978,079781843631
30,58
	err	978,079781843631
30,59
	err	978,079781843631
30,6
	err	978,079781843631
30,61
	err	978,079781843631
30,62
	err	978,079781843631
30,63
	err	978,079781843631
30,64
	err	978,079781843631
30,65
	err	978,079781843631
30,66
	err	978,079781843631
30,67
	err	978,079781843631
30,68
	err	978,079781843631
30,69
	err	978,079781843631
30,7
	err	978,079781843631
30,71
	err	978,079781843631
30,72
	err	978,079781843631
30,73
	err	978,079781843631
30,74
	err	978,079781843631
30,75
	err	978,079781843631
30,76
	err	978,079781843631
30,77
	err	978,079781843631
30,78
	err	978,079781843631
30,79
	err	978,079781843631
30,8
	err	978,079781843631
30,81
	err	978,079781843631
30,82
	err	978,079781843631
30,83
	err	978,079781843631
30,84
	err	978,079781843631
30,85
	err	978,079781843631
30,86
	err	978,079781843631
30,87
	err	978,079781843631
30,88
	err	978,079781843631
30,89
	err	978,079781843631
30,9
	err	978,079781843631
30,91
	err	978,079781843631
30,92
	err	978,079781843631
30,93
	err	978,079781843631
30,94
	err	978,079781843631
30,95
	err	978,079781843631
30,96
	err	978,079781843631
30,97
	err	978,079781843631
30,98
	err	978,079781843631
30,99
	err	978,079781843631
31
	err	978,079781843631
31,01
	err	978,079781843631
31,02
	err	978,079781843631
31,03
	err	978,079781843631
31,04
	err	978,079781843631
31,05
	err	978,079781843631
31,06
	err	978,079781843631
31,07
	err	978,079781843631
31,08
	err	978,079781843631
31,09
	err	978,079781843631
31,1
	err	978,079781843631
31,11
	err	978,079781843631
31,12
	err	978,079781843631
31,13
	err	978,079781843631
31,14
	err	978,079781843631
31,15
	err	978,079781843631
31,16
	err	978,079781843631
31,17
	err	978,079781843631
31,18
	err	978,079781843631
31,19
	err	978,079781843631
31,2
	err	978,079781843631
31,21
	err	978,079781843631
31,22
	err	978,079781843631
31,23
	err	978,079781843631
31,24
	err	978,079781843631
31,25
	err	978,079781843631
31,26
	err	978,079781843631
31,27
	err	978,079781843631
31,28
	err	978,079781843631
31,29
	err	978,079781843631
31,3
	err	978,079781843631
31,31
	err	978,079781843631
31,32
	err	978,079781843631
31,33
	err	978,079781843631
31,34
	err	978,079781843631
31,35
	err	978,079781843631
31,36
	err	978,079781843631
31,37
	err	978,079781843631
31,38
	err	978,079781843631
31,39
	err	978,079781843631
31,4
	err	978,079781843631
31,41
	err	978,079781843631
31,42
	err	978,079781843631
31,43
	err	978,079781843631
31,44
	err	978,079781843631
31,45
	err	978,079781843631
31,46
	err	978,079781843631
31,47
	err	978,079781843631
31,48
	err	978,079781843631
31,49
	err	978,079781843631
31,5
	err	978,079781843631
31,51
	err	978,079781843631
31,52
	err	978,079781843631
31,53
	err	978,079781843631
31,54
	err	978,079781843631
31,55
	err	978,079781843631
31,56
	err	978,079781843631
31,57
	err	978,079781843631
31,58
	err	978,079781843631
31,59
	err	978,079781843631
31,6
	err	978,079781843631
31,61
	err	978,079781843631
31,62
	err	978,079781843631
31,63
	err	978,079781843631
31,64
	err	978,079781843631
31,65
	err	978,079781843631
31,66
	err	978,079781843631
31,67
	err	978,079781843631
31,68
	err	978,079781843631
31,69
	err	978,079781843631
31,7
	err	978,079781843631
31,71
	err	978,079781843631
31,72
	err	978,079781843631
31,73
	err	978,079781843631
31,74
	err	978,079781843631
31,75
	err	978,079781843631
31,76
	err	978,079781843631
31,77
	err	978,079781843631
31,78
	err	978,079781843631
31,79
	err	978,079781843631
31,8
	err	978,079781843631
31,81
	err	978,079781843631
31,82
	err	978,079781843631
31,83
	err	978,079781843631
31,84
	err	978,079781843631
31,85
	err	978,079781843631
31,86
	err	978,079781843631
31,87
	err	978,079781843631
31,88
	err	978,079781843631
31,89
	err	978,079781843631
31,9
	err	978,079781843631
31,91
	err	978,079781843631
31,92
	err	978,079781843631
31,93
	err	978,079781843631
31,94
	err	978,079781843631
31,95
	err	978,079781843631
31,96
	err	978,079781843631
31,97
	err	978,079781843631
31,98
	err	978,079781843631
31,99
	err	978,079781843631
32
	err	978,079781843631
32,01
	err	978,079781843631
32,02
	err	978,079781843631
32,03
	err	978,079781843631
32,04
	err	978,079781843631
32,05
	err	978,079781843631
32,06
	err	978,079781843631
32,07
	err	978,079781843631
32,08
	err	978,079781843631
32,09
	err	978,079781843631
32,1
	err	978,079781843631
32,11
	err	978,079781843631
32,12
	err	978,079781843631
32,13
	err	978,079781843631
32,14
	err	978,079781843631
32,15
	err	978,079781843631
32,16
	err	978,079781843631
32,17
	err	978,079781843631
32,18
	err	978,079781843631
32,19
	err	978,079781843631
32,2
	err	978,079781843631
32,21
	err	978,079781843631
32,22
	err	978,079781843631
32,23
	err	978,079781843631
32,24
	err	978,079781843631
32,25
	err	978,079781843631
32,26
	err	978,079781843631
32,27
	err	978,079781843631
32,28
	err	978,079781843631
32,29
	err	978,079781843631
32,3
	err	978,079781843631
32,31
	err	978,079781843631
32,32
	err	978,079781843631
32,33
	err	978,079781843631
32,34
	err	978,079781843631
32,35
	err	978,079781843631
32,36
	err	978,079781843631
32,37
	err	978,079781843631
32,38
	err	978,079781843631
32,39
	err	978,079781843631
32,4
	err	978,079781843631
32,41
	err	978,079781843631
32,42
	err	978,079781843631
32,43
	err	978,079781843631
32,44
	err	978,079781843631
32,45
	err	978,079781843631
32,46
	err	978,079781843631
32,47
	err	978,079781843631
32,48
	err	978,079781843631
32,49
	err	978,079781843631
32,5
	err	978,079781843631
32,51
	err	978,079781843631
32,52
	err	978,079781843631
32,53
	err	978,079781843631
32,54
	err	978,079781843631
32,55
	err	978,079781843631
32,56
	err	978,079781843631
32,57
	err	978,079781843631
32,58
	err	978,079781843631
32,59
	err	978,079781843631
32,6
	err	978,079781843631
32,61
	err	978,079781843631
32,62
	err	978,079781843631
32,63
	err	978,079781843631
32,64
	err	978,079781843631
32,65
	err	978,079781843631
32,66
	err	978,079781843631
32,67
	err	978,079781843631
32,68
	err	978,079781843631
32,69
	err	978,079781843631
32,7
	err	978,079781843631
32,71
	err	978,079781843631
32,72
	err	978,079781843631
32,73
	err	978,079781843631
32,74
	err	978,079781843631
32,75
	err	978,079781843631
32,76
	err	978,079781843631
32,77
	err	978,079781843631
32,78
	err	978,079781843631
32,79
	err	978,079781843631
32,8
	err	978,079781843631
32,81
	err	978,079781843631
32,82
	err	978,079781843631
32,83
	err	978,079781843631
32,84
	err	978,079781843631
32,85
	err	978,079781843631
32,86
	err	978,079781843631
32,87
	err	978,079781843631
32,88
	err	978,079781843631
32,89
	err	978,079781843631
32,9
	err	978,079781843631
32,91
	err	978,079781843631
32,92
	err	978,079781843631
32,93
	err	978,079781843631
32,94
	err	978,079781843631
32,95
	err	978,079781843631
32,96
	err	978,079781843631
32,97
	err	978,079781843631
32,98
	err	978,079781843631
32,99
	err	978,079781843631
33
	err	978,079781843631
33,01
	err	978,079781843631
33,02
	err	978,079781843631
33,03
	err	978,079781843631
33,04
	err	978,079781843631
33,05
	err	978,079781843631
33,06
	err	978,079781843631
33,07
	err	978,079781843631
33,08
	err	978,079781843631
33,09
	err	978,079781843631
33,1
	err	978,079781843631
33,11
	err	978,079781843631
33,12
	err	978,079781843631
33,13
	err	978,079781843631
33,14
	err	978,079781843631
33,15
	err	978,079781843631
33,16
	err	978,079781843631
33,17
	err	978,079781843631
33,18
	err	978,079781843631
33,19
	err	978,079781843631
33,2
	err	978,079781843631
33,21
	err	978,079781843631
33,22
	err	978,079781843631
33,23
	err	978,079781843631
33,24
	err	978,079781843631
33,25
	err	978,079781843631
33,26
	err	978,079781843631
33,27
	err	978,079781843631
33,28
	err	978,079781843631
33,29
	err	978,079781843631
33,3
	err	978,079781843631
33,31
	err	978,079781843631
33,32
	err	978,079781843631
33,33
	err	978,079781843631
33,34
	err	978,079781843631
33,35
	err	978,079781843631
33,36
	err	978,079781843631
33,37
	err	978,079781843631
33,38
	err	978,079781843631
33,39
	err	978,079781843631
33,4
	err	978,079781843631
33,41
	err	978,079781843631
33,42
	err	978,079781843631
33,43
	err	978,079781843631
33,44
	err	978,079781843631
33,45
	err	978,079781843631
33,46
	err	978,079781843631
33,47
	err	978,079781843631
33,48
	err	978,079781843631
33,49
	err	978,079781843631
33,5
	err	978,079781843631
33,51
	err	978,079781843631
33,52
	err	978,079781843631
33,53
	err	978,079781843631
33,54
	err	978,079781843631
33,55
	err	978,079781843631
33,56
	err	978,079781843631
33,57
	err	978,079781843631
33,58
	err	978,079781843631
33,59
	err	978,079781843631
33,6
	err	978,079781843631
33,61
	err	978,079781843631
33,62
	err	978,079781843631
33,63
	err	978,079781843631
33,64
	err	978,079781843631
33,65
	err	978,079781843631
33,66
	err	978,079781843631
33,67
	err	978,079781843631
33,68
	err	978,079781843631
33,69
	err	978,079781843631
33,7
	err	978,079781843631
33,71
	err	978,079781843631
33,72
	err	978,079781843631
33,73
	err	978,079781843631
33,74
	err	978,079781843631
33,75
	err	978,079781843631
33,76
	err	978,079781843631
33,77
	err	978,079781843631
33,78
	err	978,079781843631
33,79
	err	978,079781843631
33,8
	err	978,079781843631
33,81
	err	978,079781843631
33,82
	err	978,079781843631
33,83
	err	978,079781843631
33,84
	err	978,079781843631
33,85
	err	978,079781843631
33,86
	err	978,079781843631
33,87
	err	978,079781843631
33,88
	err	978,079781843631
33,89
	err	978,079781843631
33,9
	err	978,079781843631
33,91
	err	978,079781843631
33,92
	err	978,079781843631
33,93
	err	978,079781843631
33,94
	err	978,079781843631
33,95
	err	978,079781843631
33,96
	err	978,079781843631
33,97
	err	978,079781843631
33,98
	err	978,079781843631
33,99
	err	978,079781843631
34
	err	978,079781843631
34,01
	err	978,079781843631
34,02
	err	978,079781843631
34,03
	err	978,079781843631
34,04
	err	978,079781843631
34,05
	err	978,079781843631
34,06
	err	978,079781843631
34,07
	err	978,079781843631
34,08
	err	978,079781843631
34,09
	err	978,079781843631
34,1
	err	978,079781843631
34,11
	err	978,079781843631
34,12
	err	978,079781843631
34,13
	err	978,079781843631
34,14
	err	978,079781843631
34,15
	err	978,079781843631
34,16
	err	978,079781843631
34,17
	err	978,079781843631
34,18
	err	978,079781843631
34,19
	err	978,079781843631
34,2
	err	978,079781843631
34,21
	err	978,079781843631
34,22
	err	978,079781843631
34,23
	err	978,079781843631
34,24
	err	978,079781843631
34,25
	err	978,079781843631
34,26
	err	978,079781843631
34,27
	err	978,079781843631
34,28
	err	978,079781843631
34,29
	err	978,079781843631
34,3
	err	978,079781843631
34,31
	err	978,079781843631
34,32
	err	978,079781843631
34,33
	err	978,079781843631
34,34
	err	978,079781843631
34,35
	err	978,079781843631
34,36
	err	978,079781843631
34,37
	err	978,079781843631
34,38
	err	978,079781843631
34,39
	err	978,079781843631
34,4
	err	978,079781843631
34,41
	err	978,079781843631
34,42
	err	978,079781843631
34,43
	err	978,079781843631
34,44
	err	978,079781843631
34,45
	err	978,079781843631
34,46
	err	978,079781843631
34,47
	err	978,079781843631
34,48
	err	978,079781843631
34,49
	err	978,079781843631
34,5
	err	978,079781843631
34,51
	err	978,079781843631
34,52
	err	978,079781843631
34,53
	err	978,079781843631
34,54
	err	978,079781843631
34,55
	err	978,079781843631
34,56
	err	978,079781843631
34,57
	err	978,079781843631
34,58
	err	978,079781843631
34,59
	err	978,079781843631
34,6
	err	978,079781843631
34,61
	err	978,079781843631
34,62
	err	978,079781843631
34,63
	err	978,079781843631
34,64
	err	978,079781843631
34,65
	err	978,079781843631
34,66
	err	978,079781843631
34,67
	err	978,079781843631
34,68
	err	978,079781843631
34,69
	err	978,079781843631
34,7
	err	978,079781843631
34,71
	err	978,079781843631
34,72
	err	978,079781843631
34,73
	err	978,079781843631
34,74
	err	978,079781843631
34,75
	err	978,079781843631
34,76
	err	978,079781843631
34,77
	err	978,079781843631
34,78
	err	978,079781843631
34,79
	err	978,079781843631
34,8
	err	978,079781843631
34,81
	err	978,079781843631
34,82
	err	978,079781843631
34,83
	err	978,079781843631
34,84
	err	978,079781843631
34,85
	err	978,079781843631
34,86
	err	978,079781843631
34,87
	err	978,079781843631
34,88
	err	978,079781843631
34,89
	err	978,079781843631
34,9
	err	978,079781843631
34,91
	err	978,079781843631
34,92
	err	978,079781843631
34,93
	err	978,079781843631
34,94
	err	978,079781843631
34,95
	err	978,079781843631
34,96
	err	978,079781843631
34,97
	err	978,079781843631
34,98
	err	978,079781843631
34,99
	err	978,079781843631
35
	err	978,079781843631
35,01
	err	978,079781843631
35,02
	err	978,079781843631
35,03
	err	978,079781843631
35,04
	err	978,079781843631
35,05
	err	978,079781843631
35,06
	err	978,079781843631
35,07
	err	978,079781843631
35,08
	err	978,079781843631
35,09
	err	978,079781843631
35,1
	err	978,079781843631
35,11
	err	978,079781843631
35,12
	err	978,079781843631
35,13
	err	978,079781843631
35,14
	err	978,079781843631
35,15
	err	978,079781843631
35,16
	err	978,079781843631
35,17
	err	978,079781843631
35,18
	err	978,079781843631
35,19
	err	978,079781843631
35,2
	err	978,079781843631
35,21
	err	978,079781843631
35,22
	err	978,079781843631
35,23
	err	978,079781843631
35,24
	err	978,079781843631
35,25
	err	978,079781843631
35,26
	err	978,079781843631
35,27
	err	978,079781843631
35,28
	err	978,079781843631
35,29
	err	978,079781843631
35,3
	err	978,079781843631
35,31
	err	978,079781843631
35,32
	err	978,079781843631
35,33
	err	978,079781843631
35,34
	err	978,079781843631
35,35
	err	978,079781843631
35,36
	err	978,079781843631
35,37
	err	978,079781843631
35,38
	err	978,079781843631
35,39
	err	978,079781843631
35,4
	err	978,079781843631
35,41
	err	978,079781843631
35,42
	err	978,079781843631
35,43
	err	978,079781843631
35,44
	err	978,079781843631
35,45
	err	978,079781843631
35,46
	err	978,079781843631
35,47
	err	978,079781843631
35,48
	err	978,079781843631
35,49
	err	978,079781843631
35,5
	err	978,079781843631
35,51
	err	978,079781843631
35,52
	err	978,079781843631
35,53
	err	978,079781843631
35,54
	err	978,079781843631
35,55
	err	978,079781843631
35,56
	err	978,079781843631
35,57
	err	978,079781843631
35,58
	err	978,079781843631
35,59
	err	978,079781843631
35,6
	err	978,079781843631
35,61
	err	978,079781843631
35,62
	err	978,079781843631
35,63
	err	978,079781843631
35,64
	err	978,079781843631
35,65
	err	978,079781843631
35,66
	err	978,079781843631
35,67
	err	978,079781843631
35,68
	err	978,079781843631
35,69
	err	978,079781843631
35,7
	err	978,079781843631
35,71
	err	978,079781843631
35,72
	err	978,079781843631
35,73
	err	978,079781843631
35,74
	err	978,079781843631
35,75
	err	978,079781843631
35,76
	err	978,079781843631
35,77
	err	978,079781843631
35,78
	err	978,079781843631
35,79
	err	978,079781843631
35,8
	err	978,079781843631
35,81
	err	978,079781843631
35,82
	err	978,079781843631
35,83
	err	978,079781843631
35,84
	err	978,079781843631
35,85
	err	978,079781843631
35,86
	err	978,079781843631
35,87
	err	978,079781843631
35,88
	err	978,079781843631
35,89
	err	978,079781843631
35,9
	err	978,079781843631
35,91
	err	978,079781843631
35,92
	err	978,079781843631
35,93
	err	978,079781843631
35,94
	err	978,079781843631
35,95
	err	978,079781843631
35,96
	err	978,079781843631
35,97
	err	978,079781843631
35,98
	err	978,079781843631
35,99
	err	978,079781843631
36
	err	978,079781843631
36,01
	err	978,079781843631
36,02
	err	978,079781843631
36,03
	err	978,079781843631
36,04
	err	978,079781843631
36,05
	err	978,079781843631
36,06
	err	978,079781843631
36,07
	err	978,079781843631
36,08
	err	978,079781843631
36,09
	err	978,079781843631
36,1
	err	978,079781843631
36,11
	err	978,079781843631
36,12
	err	978,079781843631
36,13
	err	978,079781843631
36,14
	err	978,079781843631
36,15
	err	978,079781843631
36,16
	err	978,079781843631
36,17
	err	978,079781843631
36,18
	err	978,079781843631
36,19
	err	978,079781843631
36,2
	err	978,079781843631
36,21
	err	978,079781843631
36,22
	err	978,079781843631
36,23
	err	978,079781843631
36,24
	err	978,079781843631
36,25
	err	978,079781843631
36,26
	err	978,079781843631
36,27
	err	978,079781843631
36,28
	err	978,079781843631
36,29
	err	978,079781843631
36,3
	err	978,079781843631
36,31
	err	978,079781843631
36,32
	err	978,079781843631
36,33
	err	978,079781843631
36,34
	err	978,079781843631
36,35
	err	978,079781843631
36,36
	err	978,079781843631
36,37
	err	978,079781843631
36,38
	err	978,079781843631
36,39
	err	978,079781843631
36,4
	err	978,079781843631
36,41
	err	978,079781843631
36,42
	err	978,079781843631
36,43
	err	978,079781843631
36,44
	err	978,079781843631
36,45
	err	978,079781843631
36,46
	err	978,079781843631
36,47
	err	978,079781843631
36,48
	err	978,079781843631
36,49
	err	978,079781843631
36,5
	err	978,079781843631
36,51
	err	978,079781843631
36,52
	err	978,079781843631
36,53
	err	978,079781843631
36,54
	err	978,079781843631
36,55
	err	978,079781843631
36,56
	err	978,079781843631
36,57
	err	978,079781843631
36,58
	err	978,079781843631
36,59
	err	978,079781843631
36,6
	err	978,079781843631
36,61
	err	978,079781843631
36,62
	err	978,079781843631
36,63
	err	978,079781843631
36,64
	err	978,079781843631
36,65
	err	978,079781843631
36,66
	err	978,079781843631
36,67
	err	978,079781843631
36,68
	err	978,079781843631
36,69
	err	978,079781843631
36,7
	err	978,079781843631
36,71
	err	978,079781843631
36,72
	err	978,079781843631
36,73
	err	978,079781843631
36,74
	err	978,079781843631
36,75
	err	978,079781843631
36,76
	err	978,079781843631
36,77
	err	978,079781843631
36,78
	err	978,079781843631
36,79
	err	978,079781843631
36,8
	err	978,079781843631
36,81
	err	978,079781843631
36,82
	err	978,079781843631
36,83
	err	978,079781843631
36,84
	err	978,079781843631
36,85
	err	978,079781843631
36,86
	err	978,079781843631
36,87
	err	978,079781843631
36,88
	err	978,079781843631
36,89
	err	978,079781843631
36,9
	err	978,079781843631
36,91
	err	978,079781843631
36,92
	err	978,079781843631
36,93
	err	978,079781843631
36,94
	err	978,079781843631
36,95
	err	978,079781843631
36,96
	err	978,079781843631
36,97
	err	978,079781843631
36,98
	err	978,079781843631
36,99
	err	978,079781843631
37
	err	978,079781843631
37,01
	err	978,079781843631
37,02
	err	978,079781843631
37,03
	err	978,079781843631
37,04
	err	978,079781843631
37,05
	err	978,079781843631
37,06
	err	978,079781843631
37,07
	err	978,079781843631
37,08
	err	978,079781843631
37,09
	err	978,079781843631
37,1
	err	978,079781843631
37,11
	err	978,079781843631
37,12
	err	978,079781843631
37,13
	err	978,079781843631
37,14
	err	978,079781843631
37,15
	err	978,079781843631
37,16
	err	978,079781843631
37,17
	err	978,079781843631
37,18
	err	978,079781843631
37,19
	err	978,079781843631
37,2
	err	978,079781843631
37,21
	err	978,079781843631
37,22
	err	978,079781843631
37,23
	err	978,079781843631
37,24
	err	978,079781843631
37,25
	err	978,079781843631
37,26
	err	978,079781843631
37,27
	err	978,079781843631
37,28
	err	978,079781843631
37,29
	err	978,079781843631
37,3
	err	978,079781843631
37,31
	err	978,079781843631
37,32
	err	978,079781843631
37,33
	err	978,079781843631
37,34
	err	978,079781843631
37,35
	err	978,079781843631
37,36
	err	978,079781843631
37,37
	err	978,079781843631
37,38
	err	978,079781843631
37,39
	err	978,079781843631
37,4
	err	978,079781843631
37,41
	err	978,079781843631
37,42
	err	978,079781843631
37,43
	err	978,079781843631
37,44
	err	978,079781843631
37,45
	err	978,079781843631
37,46
	err	978,079781843631
37,47
	err	978,079781843631
37,48
	err	978,079781843631
37,49
	err	978,079781843631
37,5
	err	978,079781843631
37,51
	err	978,079781843631
37,52
	err	978,079781843631
37,53
	err	978,079781843631
37,54
	err	978,079781843631
37,55
	err	978,079781843631
37,56
	err	978,079781843631
37,57
	err	978,079781843631
37,58
	err	978,079781843631
37,59
	err	978,079781843631
37,6
	err	978,079781843631
37,61
	err	978,079781843631
37,62
	err	978,079781843631
37,63
	err	978,079781843631
37,64
	err	978,079781843631
37,65
	err	978,079781843631
37,66
	err	978,079781843631
37,67
	err	978,079781843631
37,68
	err	978,079781843631
37,69
	err	978,079781843631
37,7
	err	978,079781843631
37,71
	err	978,079781843631
37,72
	err	978,079781843631
37,73
	err	978,079781843631
37,74
	err	978,079781843631
37,75
	err	978,079781843631
37,76
	err	978,079781843631
37,77
	err	978,079781843631
37,78
	err	978,079781843631
37,79
	err	978,079781843631
37,8
	err	978,079781843631
37,81
	err	978,079781843631
37,82
	err	978,079781843631
37,83
	err	978,079781843631
37,84
	err	978,079781843631
37,85
	err	978,079781843631
37,86
	err	978,079781843631
37,87
	err	978,079781843631
37,88
	err	978,079781843631
37,89
	err	978,079781843631
37,9
	err	978,079781843631
37,91
	err	978,079781843631
37,92
	err	978,079781843631
37,93
	err	978,079781843631
37,94
	err	978,079781843631
37,95
	err	978,079781843631
37,96
	err	978,079781843631
37,97
	err	978,079781843631
37,98
	err	978,079781843631
37,99
	err	978,079781843631
38
	err	978,079781843631
38,01
	err	978,079781843631
38,02
	err	978,079781843631
38,03
	err	978,079781843631
38,04
	err	978,079781843631
38,05
	err	978,079781843631
38,06
	err	978,079781843631
38,07
	err	978,079781843631
38,08
	err	978,079781843631
38,09
	err	978,079781843631
38,1
	err	978,079781843631
38,11
	err	978,079781843631
38,12
	err	978,079781843631
38,13
	err	978,079781843631
38,14
	err	978,079781843631
38,15
	err	978,079781843631
38,16
	err	978,079781843631
38,17
	err	978,079781843631
38,18
	err	978,079781843631
38,19
	err	978,079781843631
38,2
	err	978,079781843631
38,21
	err	978,079781843631
38,22
	err	978,079781843631
38,23
	err	978,079781843631
38,24
	err	978,079781843631
38,25
	err	978,079781843631
38,26
	err	978,079781843631
38,27
	err	978,079781843631
38,28
	err	978,079781843631
38,29
	err	978,079781843631
38,3
	err	978,079781843631
38,31
	err	978,079781843631
38,32
	err	978,079781843631
38,33
	err	978,079781843631
38,34
	err	978,079781843631
38,35
	err	978,079781843631
38,36
	err	978,079781843631
38,37
	err	978,079781843631
38,38
	err	978,079781843631
38,39
	err	978,079781843631
38,4
	err	978,079781843631
38,41
	err	978,079781843631
38,42
	err	978,079781843631
38,43
	err	978,079781843631
38,44
	err	978,079781843631
38,45
	err	978,079781843631
38,46
	err	978,079781843631
38,47
	err	978,079781843631
38,48
	err	978,079781843631
38,49
	err	978,079781843631
38,5
	err	978,079781843631
38,51
	err	978,079781843631
38,52
	err	978,079781843631
38,53
	err	978,079781843631
38,54
	err	978,079781843631
38,55
	err	978,079781843631
38,56
	err	978,079781843631
38,57
	err	978,079781843631
38,58
	err	978,079781843631
38,59
	err	978,079781843631
38,6
	err	978,079781843631
38,61
	err	978,079781843631
38,62
	err	978,079781843631
38,63
	err	978,079781843631
38,64
	err	978,079781843631
38,65
	err	978,079781843631
38,66
	err	978,079781843631
38,67
	err	978,079781843631
38,68
	err	978,079781843631
38,69
	err	978,079781843631
38,7
	err	978,079781843631
38,71
	err	978,079781843631
38,72
	err	978,079781843631
38,73
	err	978,079781843631
38,74
	err	978,079781843631
38,75
	err	978,079781843631
38,76
	err	978,079781843631
38,77
	err	978,079781843631
38,78
	err	978,079781843631
38,79
	err	978,079781843631
38,8
	err	978,079781843631
38,81
	err	978,079781843631
38,82
	err	978,079781843631
38,83
	err	978,079781843631
38,84
	err	978,079781843631
38,85
	err	978,079781843631
38,86
	err	978,079781843631
38,87
	err	978,079781843631
38,88
	err	978,079781843631
38,89
	err	978,079781843631
38,9
	err	978,079781843631
38,91
	err	978,079781843631
38,92
	err	978,079781843631
38,93
	err	978,079781843631
38,94
	err	978,079781843631
38,95
	err	978,079781843631
38,96
	err	978,079781843631
38,97
	err	978,079781843631
38,98
	err	978,079781843631
38,99
	err	978,079781843631
39
	err	978,079781843631
39,01
	err	978,079781843631
39,02
	err	978,079781843631
39,03
	err	978,079781843631
39,04
	err	978,079781843631
39,05
	err	978,079781843631
39,06
	err	978,079781843631
39,07
	err	978,079781843631
39,08
	err	978,079781843631
39,09
	err	978,079781843631
39,1
	err	978,079781843631
39,11
	err	978,079781843631
39,12
	err	978,079781843631
39,13
	err	978,079781843631
39,14
	err	978,079781843631
39,15
	err	978,079781843631
39,16
	err	978,079781843631
39,17
	err	978,079781843631
39,18
	err	978,079781843631
39,19
	err	978,079781843631
39,2
	err	978,079781843631
39,21
	err	978,079781843631
39,22
	err	978,079781843631
39,23
	err	978,079781843631
39,24
	err	978,079781843631
39,25
	err	978,079781843631
39,26
	err	978,079781843631
39,27
	err	978,079781843631
39,28
	err	978,079781843631
39,29
	err	978,079781843631
39,3
	err	978,079781843631
39,31
	err	978,079781843631
39,32
	err	978,079781843631
39,33
	err	978,079781843631
39,34
	err	978,079781843631
39,35
	err	978,079781843631
39,36
	err	978,079781843631
39,37
	err	978,079781843631
39,38
	err	978,079781843631
39,39
	err	978,079781843631
39,4
	err	978,079781843631
39,41
	err	978,079781843631
39,42
	err	978,079781843631
39,43
	err	978,079781843631
39,44
	err	978,079781843631
39,45
	err	978,079781843631
39,46
	err	978,079781843631
39,47
	err	978,079781843631
39,48
	err	978,079781843631
39,49
	err	978,079781843631
39,5
	err	978,079781843631
39,51
	err	978,079781843631
39,52
	err	978,079781843631
39,53
	err	978,079781843631
39,54
	err	978,079781843631
39,55
	err	978,079781843631
39,56
	err	978,079781843631
39,57
	err	978,079781843631
39,58
	err	978,079781843631
39,59
	err	978,079781843631
39,6
	err	978,079781843631
39,61
	err	978,079781843631
39,62
	err	978,079781843631
39,63
	err	978,079781843631
39,64
	err	978,079781843631
39,65
	err	978,079781843631
39,66
	err	978,079781843631
39,67
	err	978,079781843631
39,68
	err	978,079781843631
39,69
	err	978,079781843631
39,7
	err	978,079781843631
39,71
	err	978,079781843631
39,72
	err	978,079781843631
39,73
	err	978,079781843631
39,74
	err	978,079781843631
39,75
	err	978,079781843631
39,76
	err	978,079781843631
39,77
	err	978,079781843631
39,78
	err	978,079781843631
39,79
	err	978,079781843631
39,8
	err	978,079781843631
39,81
	err	978,079781843631
39,82
	err	978,079781843631
39,83
	err	978,079781843631
39,84
	err	978,079781843631
39,85
	err	978,079781843631
39,86
	err	978,079781843631
39,87
	err	978,079781843631
39,88
	err	978,079781843631
39,89
	err	978,079781843631
39,9
	err	978,079781843631
39,91
	err	978,079781843631
39,92
	err	978,079781843631
39,93
	err	978,079781843631
39,94
	err	978,079781843631
39,95
	err	978,079781843631
39,96
	err	978,079781843631
39,97
	err	978,079781843631
39,98
	err	978,079781843631
39,99
	err	978,079781843631
40
	err	978,079781843631
40,01
	err	978,079781843631
40,02
	err	978,079781843631
40,03
	err	978,079781843631
40,04
