0
	err	13,5329816819625
28,03
	err	13,5329816819625
28,04
	err	13,5329816819625
28,05
	err	13,5329816819625
28,06
	err	13,5329816819625
28,07
	err	13,5329816819625
28,08
	err	13,5329816819625
28,09
	err	13,5329816819625
28,1
	err	13,5329816819625
28,11
	err	13,5329816819625
28,12
	err	13,5329816819625
28,13
	err	13,5329816819625
28,14
	err	13,5329816819625
28,15
	err	13,5329816819625
28,16
	err	13,5329816819625
28,17
	err	13,5329816819625
28,18
	err	13,5329816819625
28,19
	err	13,5329816819625
28,2
	err	13,5329816819625
28,21
	err	13,5329816819625
28,22
	err	13,5329816819625
28,23
	err	13,5329816819625
28,24
	err	13,5329816819625
28,25
	err	13,5329816819625
28,26
	err	13,5329816819625
28,27
	err	13,5329816819625
28,28
	err	13,5329816819625
28,29
	err	13,5329816819625
28,3
	err	13,5329816819625
28,31
	err	13,5329816819625
28,32
	err	13,5329816819625
28,33
	err	13,5329816819625
28,34
	err	13,5329816819625
28,35
	err	13,5329816819625
28,36
	err	13,5329816819625
28,37
	err	13,5329816819625
28,38
	err	13,5329816819625
28,39
	err	13,5329816819625
28,4
	err	13,5329816819625
28,41
	err	13,5329816819625
28,42
	err	13,5329816819625
28,43
	err	13,5329816819625
28,44
	err	13,5329816819625
28,45
	err	13,5329816819625
28,46
	err	13,5329816819625
28,47
	err	13,5329816819625
28,48
	err	13,5329816819625
28,49
	err	13,5329816819625
28,5
	err	13,5329816819625
28,51
	err	13,5329816819625
28,52
	err	13,5329816819625
28,53
	err	13,5329816819625
28,54
	err	13,5329816819625
28,55
	err	13,5329816819625
28,56
	err	13,5329816819625
28,57
	err	13,5329816819625
28,58
	err	13,5329816819625
28,59
	err	13,5329816819625
28,6
	err	13,5329816819625
28,61
	err	13,5329816819625
28,62
	err	13,5329816819625
28,63
	err	13,5329816819625
28,64
	err	13,5329816819625
28,65
	err	13,5329816819625
28,66
	err	13,5329816819625
28,67
	err	13,5329816819625
28,68
	err	13,5329816819625
28,69
	err	13,5329816819625
28,7
	err	13,5329816819625
28,71
	err	13,5329816819625
28,72
	err	13,5329816819625
28,73
	err	13,5329816819625
28,74
	err	13,5329816819625
28,75
	err	13,5329816819625
28,76
	err	13,5329816819625
28,77
	err	13,5329816819625
28,78
	err	13,5329816819625
28,79
	err	13,5329816819625
28,8
	err	13,5329816819625
28,81
	err	13,5329816819625
28,82
	err	13,5329816819625
28,83
	err	13,5329816819625
28,84
	err	13,5329816819625
28,85
	err	13,5329816819625
28,86
	err	13,5329816819625
28,87
	err	13,5329816819625
28,88
	err	13,5329816819625
28,89
	err	13,5329816819625
28,9
	err	13,5329816819625
28,91
	err	13,5329816819625
28,92
	err	13,5329816819625
28,93
	err	13,5329816819625
28,94
	err	13,5329816819625
28,95
	err	13,5329816819625
28,96
	err	13,5329816819625
28,97
	err	13,5329816819625
28,98
	err	13,5329816819625
28,99
	err	13,5329816819625
29
	err	13,5329816819625
29,01
	err	13,5329816819625
29,02
	err	13,5329816819625
29,03
	err	13,5329816819625
29,04
	err	13,5329816819625
29,05
	err	13,5329816819625
29,06
	err	13,5329816819625
29,07
	err	13,5329816819625
29,08
	err	13,5329816819625
29,09
	err	13,5329816819625
29,1
	err	13,5329816819625
29,11
	err	13,5329816819625
29,12
	err	13,5329816819625
29,13
	err	13,5329816819625
29,14
	err	13,5329816819625
29,15
	err	13,5329816819625
29,16
	err	13,5329816819625
29,17
	err	13,5329816819625
29,18
	err	13,5329816819625
29,19
	err	13,5329816819625
29,2
	err	13,5329816819625
29,21
	err	13,5329816819625
29,22
	err	13,5329816819625
29,23
	err	13,5329816819625
29,24
	err	13,5329816819625
29,25
	err	13,5329816819625
29,26
	err	13,5329816819625
29,27
	err	13,5329816819625
29,28
	err	13,5329816819625
29,29
	err	13,5329816819625
29,3
	err	13,5329816819625
29,31
	err	13,5329816819625
29,32
	err	13,5329816819625
29,33
	err	13,5329816819625
29,34
	err	13,5329816819625
29,35
	err	13,5329816819625
29,36
	err	13,5329816819625
29,37
	err	13,5329816819625
29,38
	err	13,5329816819625
29,39
	err	13,5329816819625
29,4
	err	13,5329816819625
29,41
	err	13,5329816819625
29,42
	err	13,5329816819625
29,43
	err	13,5329816819625
29,44
	err	13,5329816819625
29,45
	err	13,5329816819625
29,46
	err	13,5329816819625
29,47
	err	13,5329816819625
29,48
	err	13,5329816819625
29,49
	err	13,5329816819625
29,5
	err	13,5329816819625
29,51
	err	13,5329816819625
29,52
	err	13,5329816819625
29,53
	err	13,5329816819625
29,54
	err	13,5329816819625
29,55
	err	13,5329816819625
29,56
	err	13,5329816819625
29,57
	err	13,5329816819625
29,58
	err	13,5329816819625
29,59
	err	13,5329816819625
29,6
	err	13,5329816819625
29,61
	err	13,5329816819625
29,62
	err	13,5329816819625
29,63
	err	13,5329816819625
29,64
	err	13,5329816819625
29,65
	err	13,5329816819625
29,66
	err	13,5329816819625
29,67
	err	13,5329816819625
29,68
	err	13,5329816819625
29,69
	err	13,5329816819625
29,7
	err	13,5329816819625
29,71
	err	13,5329816819625
29,72
	err	13,5329816819625
29,73
	err	13,5329816819625
29,74
	err	13,5329816819625
29,75
	err	13,5329816819625
29,76
	err	13,5329816819625
29,77
	err	13,5329816819625
29,78
	err	13,5329816819625
29,79
	err	13,5329816819625
29,8
	err	13,5329816819625
29,81
	err	13,5329816819625
29,82
	err	13,5329816819625
29,83
	err	13,5329816819625
29,84
	err	13,5329816819625
29,85
	err	13,5329816819625
29,86
	err	13,5329816819625
29,87
	err	13,5329816819625
29,88
	err	13,5329816819625
29,89
	err	13,5329816819625
29,9
	err	13,5329816819625
29,91
	err	13,5329816819625
29,92
	err	13,5329816819625
29,93
	err	13,5329816819625
29,94
	err	13,5329816819625
29,95
	err	13,5329816819625
29,96
	err	13,5329816819625
29,97
	err	13,5329816819625
29,98
	err	13,5329816819625
29,99
	err	13,5329816819625
30
	err	21,8946338634562
30,01
	err	21,8946338634562
30,02
	err	21,8946338634562
30,03
	err	21,8946338634562
30,04
	err	21,8946338634562
30,05
	err	21,8946338634562
30,06
	err	21,8946338634562
30,07
	err	21,8946338634562
30,08
	err	21,8946338634562
30,09
	err	21,8946338634562
30,1
	err	21,8946338634562
30,11
	err	21,8946338634562
30,12
	err	21,8946338634562
30,13
	err	21,8946338634562
30,14
	err	21,8946338634562
30,15
	err	21,8946338634562
30,16
	err	21,8946338634562
30,17
	err	21,8946338634562
30,18
	err	21,8946338634562
30,19
	err	21,8946338634562
30,2
	err	21,8946338634562
30,21
	err	21,8946338634562
30,22
	err	21,8946338634562
30,23
	err	21,8946338634562
30,24
	err	21,8946338634562
30,25
	err	21,8946338634562
30,26
	err	21,8946338634562
30,27
	err	21,8946338634562
30,28
	err	21,8946338634562
30,29
	err	21,8946338634562
30,3
	err	21,8946338634562
30,31
	err	21,8946338634562
30,32
	err	21,8946338634562
30,33
	err	21,8946338634562
30,34
	err	21,8946338634562
30,35
	err	21,8946338634562
30,36
	err	21,8946338634562
30,37
	err	21,8946338634562
30,38
	err	21,8946338634562
30,39
	err	21,8946338634562
30,4
	err	21,8946338634562
30,41
	err	21,8946338634562
30,42
	err	21,8946338634562
30,43
	err	21,8946338634562
30,44
	err	21,8946338634562
30,45
	err	21,8946338634562
30,46
	err	21,8946338634562
30,47
	err	21,8946338634562
30,48
	err	21,8946338634562
30,49
	err	21,8946338634562
30,5
	err	21,8946338634562
30,51
	err	21,8946338634562
30,52
	err	21,8946338634562
30,53
	err	21,8946338634562
30,54
	err	21,8946338634562
30,55
	err	21,8946338634562
30,56
	err	21,8946338634562
30,57
	err	21,8946338634562
30,58
	err	21,8946338634562
30,59
	err	21,8946338634562
30,6
	err	21,8946338634562
30,61
	err	21,8946338634562
30,62
	err	21,8946338634562
30,63
	err	21,8946338634562
30,64
	err	21,8946338634562
30,65
	err	21,8946338634562
30,66
	err	21,8946338634562
30,67
	err	21,8946338634562
30,68
	err	21,8946338634562
30,69
	err	21,8946338634562
30,7
	err	21,8946338634562
30,71
	err	21,8946338634562
30,72
	err	21,8946338634562
30,73
	err	21,8946338634562
30,74
	err	21,8946338634562
30,75
	err	21,8946338634562
30,76
	err	21,8946338634562
30,77
	err	21,8946338634562
30,78
	err	21,8946338634562
30,79
	err	21,8946338634562
30,8
	err	21,8946338634562
30,81
	err	21,8946338634562
30,82
	err	21,8946338634562
30,83
	err	21,8946338634562
30,84
	err	21,8946338634562
30,85
	err	21,8946338634562
30,86
	err	21,8946338634562
30,87
	err	21,8946338634562
30,88
	err	21,8946338634562
30,89
	err	21,8946338634562
30,9
	err	21,8946338634562
30,91
	err	21,8946338634562
30,92
	err	21,8946338634562
30,93
	err	21,8946338634562
30,94
	err	21,8946338634562
30,95
	err	21,8946338634562
30,96
	err	21,8946338634562
30,97
	err	21,8946338634562
30,98
	err	21,8946338634562
30,99
	err	21,8946338634562
31
	err	21,8946338634562
31,01
	err	21,8946338634562
31,02
	err	21,8946338634562
31,03
	err	21,8946338634562
31,04
	err	21,8946338634562
31,05
	err	21,8946338634562
31,06
	err	21,8946338634562
31,07
	err	21,8946338634562
31,08
	err	21,8946338634562
31,09
	err	21,8946338634562
31,1
	err	21,8946338634562
31,11
	err	21,8946338634562
31,12
	err	21,8946338634562
31,13
	err	21,8946338634562
31,14
	err	21,8946338634562
31,15
	err	21,8946338634562
31,16
	err	21,8946338634562
31,17
	err	21,8946338634562
31,18
	err	21,8946338634562
31,19
	err	21,8946338634562
31,2
	err	21,8946338634562
31,21
	err	21,8946338634562
31,22
	err	21,8946338634562
31,23
	err	21,8946338634562
31,24
	err	21,8946338634562
31,25
	err	21,8946338634562
31,26
	err	21,8946338634562
31,27
	err	21,8946338634562
31,28
	err	21,8946338634562
31,29
	err	21,8946338634562
31,3
	err	21,8946338634562
31,31
	err	21,8946338634562
31,32
	err	21,8946338634562
31,33
	err	21,8946338634562
31,34
	err	21,8946338634562
31,35
	err	21,8946338634562
31,36
	err	21,8946338634562
31,37
	err	21,8946338634562
31,38
	err	21,8946338634562
31,39
	err	21,8946338634562
31,4
	err	21,8946338634562
31,41
	err	21,8946338634562
31,42
	err	21,8946338634562
31,43
	err	21,8946338634562
31,44
	err	21,8946338634562
31,45
	err	21,8946338634562
31,46
	err	21,8946338634562
31,47
	err	21,8946338634562
31,48
	err	21,8946338634562
31,49
	err	21,8946338634562
31,5
	err	21,8946338634562
31,51
	err	21,8946338634562
31,52
	err	21,8946338634562
31,53
	err	21,8946338634562
31,54
	err	21,8946338634562
31,55
	err	21,8946338634562
31,56
	err	21,8946338634562
31,57
	err	21,8946338634562
31,58
	err	21,8946338634562
31,59
	err	21,8946338634562
31,6
	err	21,8946338634562
31,61
	err	21,8946338634562
31,62
	err	21,8946338634562
31,63
	err	21,8946338634562
31,64
	err	21,8946338634562
31,65
	err	21,8946338634562
31,66
	err	21,8946338634562
31,67
	err	21,8946338634562
31,68
	err	21,8946338634562
31,69
	err	21,8946338634562
31,7
	err	21,8946338634562
31,71
	err	21,8946338634562
31,72
	err	21,8946338634562
31,73
	err	21,8946338634562
31,74
	err	21,8946338634562
31,75
	err	21,8946338634562
31,76
	err	21,8946338634562
31,77
	err	21,8946338634562
31,78
	err	21,8946338634562
31,79
	err	21,8946338634562
31,8
	err	21,8946338634562
31,81
	err	21,8946338634562
31,82
	err	21,8946338634562
31,83
	err	21,8946338634562
31,84
	err	21,8946338634562
31,85
	err	21,8946338634562
31,86
	err	21,8946338634562
31,87
	err	21,8946338634562
31,88
	err	21,8946338634562
31,89
	err	21,8946338634562
31,9
	err	21,8946338634562
31,91
	err	21,8946338634562
31,92
	err	21,8946338634562
31,93
	err	21,8946338634562
31,94
	err	21,8946338634562
31,95
	err	21,8946338634562
31,96
	err	21,8946338634562
31,97
	err	21,8946338634562
31,98
	err	21,8946338634562
31,99
	err	21,8946338634562
32
	err	21,8946338634562
32,01
	err	21,8946338634562
32,02
	err	21,8946338634562
32,03
	err	21,8946338634562
32,04
	err	21,8946338634562
32,05
	err	21,8946338634562
32,06
	err	21,8946338634562
32,07
	err	21,8946338634562
32,08
	err	21,8946338634562
32,09
	err	21,8946338634562
32,1
	err	21,8946338634562
32,11
	err	21,8946338634562
32,12
	err	21,8946338634562
32,13
	err	21,8946338634562
32,14
	err	21,8946338634562
32,15
	err	21,8946338634562
32,16
	err	21,8946338634562
32,17
	err	21,8946338634562
32,18
	err	21,8946338634562
32,19
	err	21,8946338634562
32,2
	err	21,8946338634562
32,21
	err	21,8946338634562
32,22
	err	21,8946338634562
32,23
	err	21,8946338634562
32,24
	err	21,8946338634562
32,25
	err	21,8946338634562
32,26
	err	21,8946338634562
32,27
	err	21,8946338634562
32,28
	err	21,8946338634562
32,29
	err	21,8946338634562
32,3
	err	21,8946338634562
32,31
	err	21,8946338634562
32,32
	err	21,8946338634562
32,33
	err	21,8946338634562
32,34
	err	21,8946338634562
32,35
	err	21,8946338634562
32,36
	err	21,8946338634562
32,37
	err	21,8946338634562
32,38
	err	21,8946338634562
32,39
	err	21,8946338634562
32,4
	err	21,8946338634562
32,41
	err	21,8946338634562
32,42
	err	21,8946338634562
32,43
	err	21,8946338634562
32,44
	err	21,8946338634562
32,45
	err	21,8946338634562
32,46
	err	21,8946338634562
32,47
	err	21,8946338634562
32,48
	err	21,8946338634562
32,49
	err	21,8946338634562
32,5
	err	21,8946338634562
32,51
	err	21,8946338634562
32,52
	err	21,8946338634562
32,53
	err	21,8946338634562
32,54
	err	21,8946338634562
32,55
	err	21,8946338634562
32,56
	err	21,8946338634562
32,57
	err	21,8946338634562
32,58
	err	21,8946338634562
32,59
	err	21,8946338634562
32,6
	err	21,8946338634562
32,61
	err	21,8946338634562
32,62
	err	21,8946338634562
32,63
	err	21,8946338634562
32,64
	err	21,8946338634562
32,65
	err	21,8946338634562
32,66
	err	21,8946338634562
32,67
	err	21,8946338634562
32,68
	err	21,8946338634562
32,69
	err	21,8946338634562
32,7
	err	21,8946338634562
32,71
	err	21,8946338634562
32,72
	err	21,8946338634562
32,73
	err	21,8946338634562
32,74
	err	21,8946338634562
32,75
	err	21,8946338634562
32,76
	err	21,8946338634562
32,77
	err	21,8946338634562
32,78
	err	21,8946338634562
32,79
	err	21,8946338634562
32,8
	err	21,8946338634562
32,81
	err	21,8946338634562
32,82
	err	21,8946338634562
32,83
	err	21,8946338634562
32,84
	err	21,8946338634562
32,85
	err	21,8946338634562
32,86
	err	21,8946338634562
32,87
	err	21,8946338634562
32,88
	err	21,8946338634562
32,89
	err	21,8946338634562
32,9
	err	21,8946338634562
32,91
	err	21,8946338634562
32,92
	err	21,8946338634562
32,93
	err	21,8946338634562
32,94
	err	21,8946338634562
32,95
	err	21,8946338634562
32,96
	err	21,8946338634562
32,97
	err	21,8946338634562
32,98
	err	21,8946338634562
32,99
	err	21,8946338634562
33
	err	21,8946338634562
33,01
	err	21,8946338634562
33,02
	err	21,8946338634562
33,03
	err	21,8946338634562
33,04
	err	21,8946338634562
33,05
	err	21,8946338634562
33,06
	err	21,8946338634562
33,07
	err	21,8946338634562
33,08
	err	21,8946338634562
33,09
	err	21,8946338634562
33,1
	err	21,8946338634562
33,11
	err	21,8946338634562
33,12
	err	21,8946338634562
33,13
	err	21,8946338634562
33,14
	err	21,8946338634562
33,15
	err	21,8946338634562
33,16
	err	21,8946338634562
33,17
	err	21,8946338634562
33,18
	err	21,8946338634562
33,19
	err	21,8946338634562
33,2
	err	21,8946338634562
33,21
	err	21,8946338634562
33,22
	err	21,8946338634562
33,23
	err	21,8946338634562
33,24
	err	21,8946338634562
33,25
	err	21,8946338634562
33,26
	err	21,8946338634562
33,27
	err	21,8946338634562
33,28
	err	21,8946338634562
33,29
	err	21,8946338634562
33,3
	err	21,8946338634562
33,31
	err	21,8946338634562
33,32
	err	21,8946338634562
33,33
	err	21,8946338634562
33,34
	err	21,8946338634562
33,35
	err	21,8946338634562
33,36
	err	21,8946338634562
33,37
	err	21,8946338634562
33,38
	err	21,8946338634562
33,39
	err	21,8946338634562
33,4
	err	21,8946338634562
33,41
	err	21,8946338634562
33,42
	err	21,8946338634562
33,43
	err	21,8946338634562
33,44
	err	21,8946338634562
33,45
	err	21,8946338634562
33,46
	err	21,8946338634562
33,47
	err	21,8946338634562
33,48
	err	21,8946338634562
33,49
	err	21,8946338634562
33,5
	err	21,8946338634562
33,51
	err	21,8946338634562
33,52
	err	21,8946338634562
33,53
	err	21,8946338634562
33,54
	err	21,8946338634562
33,55
	err	21,8946338634562
33,56
	err	21,8946338634562
33,57
	err	21,8946338634562
33,58
	err	21,8946338634562
33,59
	err	21,8946338634562
33,6
	err	21,8946338634562
33,61
	err	21,8946338634562
33,62
	err	21,8946338634562
33,63
	err	21,8946338634562
33,64
	err	21,8946338634562
33,65
	err	21,8946338634562
33,66
	err	21,8946338634562
33,67
	err	21,8946338634562
33,68
	err	21,8946338634562
33,69
	err	21,8946338634562
33,7
	err	21,8946338634562
33,71
	err	21,8946338634562
33,72
	err	21,8946338634562
33,73
	err	21,8946338634562
33,74
	err	21,8946338634562
33,75
	err	21,8946338634562
33,76
	err	21,8946338634562
33,77
	err	21,8946338634562
33,78
	err	21,8946338634562
33,79
	err	21,8946338634562
33,8
	err	21,8946338634562
33,81
	err	21,8946338634562
33,82
	err	21,8946338634562
33,83
	err	21,8946338634562
33,84
	err	21,8946338634562
33,85
	err	21,8946338634562
33,86
	err	21,8946338634562
33,87
	err	21,8946338634562
33,88
	err	21,8946338634562
33,89
	err	21,8946338634562
33,9
	err	21,8946338634562
33,91
	err	21,8946338634562
33,92
	err	21,8946338634562
33,93
	err	21,8946338634562
33,94
	err	21,8946338634562
33,95
	err	21,8946338634562
33,96
	err	21,8946338634562
33,97
	err	21,8946338634562
33,98
	err	21,8946338634562
33,99
	err	21,8946338634562
34
	err	21,8946338634562
34,01
	err	21,8946338634562
34,02
	err	21,8946338634562
34,03
	err	21,8946338634562
34,04
	err	21,8946338634562
34,05
	err	21,8946338634562
34,06
	err	21,8946338634562
34,07
	err	21,8946338634562
34,08
	err	21,8946338634562
34,09
	err	21,8946338634562
34,1
	err	21,8946338634562
34,11
	err	21,8946338634562
34,12
	err	21,8946338634562
34,13
	err	21,8946338634562
34,14
	err	21,8946338634562
34,15
	err	21,8946338634562
34,16
	err	21,8946338634562
34,17
	err	21,8946338634562
34,18
	err	21,8946338634562
34,19
	err	21,8946338634562
34,2
	err	21,8946338634562
34,21
	err	21,8946338634562
34,22
	err	21,8946338634562
34,23
	err	21,8946338634562
34,24
	err	21,8946338634562
34,25
	err	21,8946338634562
34,26
	err	21,8946338634562
34,27
	err	21,8946338634562
34,28
	err	21,8946338634562
34,29
	err	21,8946338634562
34,3
	err	21,8946338634562
34,31
	err	21,8946338634562
34,32
	err	21,8946338634562
34,33
	err	21,8946338634562
34,34
	err	21,8946338634562
34,35
	err	21,8946338634562
34,36
	err	21,8946338634562
34,37
	err	21,8946338634562
34,38
	err	21,8946338634562
34,39
	err	21,8946338634562
34,4
	err	21,8946338634562
34,41
	err	21,8946338634562
34,42
	err	21,8946338634562
34,43
	err	21,8946338634562
34,44
	err	21,8946338634562
34,45
	err	21,8946338634562
34,46
	err	21,8946338634562
34,47
	err	21,8946338634562
34,48
	err	21,8946338634562
34,49
	err	21,8946338634562
34,5
	err	21,8946338634562
34,51
	err	21,8946338634562
34,52
	err	21,8946338634562
34,53
	err	21,8946338634562
34,54
	err	21,8946338634562
34,55
	err	21,8946338634562
34,56
	err	21,8946338634562
34,57
	err	21,8946338634562
34,58
	err	21,8946338634562
34,59
	err	21,8946338634562
34,6
	err	21,8946338634562
34,61
	err	21,8946338634562
34,62
	err	21,8946338634562
34,63
	err	21,8946338634562
34,64
	err	21,8946338634562
34,65
	err	21,8946338634562
34,66
	err	21,8946338634562
34,67
	err	21,8946338634562
34,68
	err	21,8946338634562
34,69
	err	21,8946338634562
34,7
	err	21,8946338634562
34,71
	err	21,8946338634562
34,72
	err	21,8946338634562
34,73
	err	21,8946338634562
34,74
	err	21,8946338634562
34,75
	err	21,8946338634562
34,76
	err	21,8946338634562
34,77
	err	21,8946338634562
34,78
	err	21,8946338634562
34,79
	err	21,8946338634562
34,8
	err	21,8946338634562
34,81
	err	21,8946338634562
34,82
	err	21,8946338634562
34,83
	err	21,8946338634562
34,84
	err	21,8946338634562
34,85
	err	21,8946338634562
34,86
	err	21,8946338634562
34,87
	err	21,8946338634562
34,88
	err	21,8946338634562
34,89
	err	21,8946338634562
34,9
	err	21,8946338634562
34,91
	err	21,8946338634562
34,92
	err	21,8946338634562
34,93
	err	21,8946338634562
34,94
	err	21,8946338634562
34,95
	err	21,8946338634562
34,96
	err	21,8946338634562
34,97
	err	21,8946338634562
34,98
	err	21,8946338634562
34,99
	err	21,8946338634562
35
	err	0,279831556648718
35,01
	err	0,279831556648718
35,02
	err	0,279831556648718
35,03
	err	0,279831556648718
35,04
	err	0,279831556648718
35,05
	err	0,279831556648718
35,06
	err	0,279831556648718
35,07
	err	0,279831556648718
35,08
	err	0,279831556648718
35,09
	err	0,279831556648718
35,1
	err	0,279831556648718
35,11
	err	0,279831556648718
35,12
	err	0,279831556648718
35,13
	err	0,279831556648718
35,14
	err	0,279831556648718
35,15
	err	0,279831556648718
35,16
	err	0,279831556648718
35,17
	err	0,279831556648718
35,18
	err	0,279831556648718
35,19
	err	0,279831556648718
35,2
	err	0,279831556648718
35,21
	err	0,279831556648718
35,22
	err	0,279831556648718
35,23
	err	0,279831556648718
35,24
	err	0,279831556648718
35,25
	err	0,279831556648718
35,26
	err	0,279831556648718
35,27
	err	0,279831556648718
35,28
	err	0,279831556648718
35,29
	err	0,279831556648718
35,3
	err	0,279831556648718
35,31
	err	0,279831556648718
35,32
	err	0,279831556648718
35,33
	err	0,279831556648718
35,34
	err	0,279831556648718
35,35
	err	0,279831556648718
35,36
	err	0,279831556648718
35,37
	err	0,279831556648718
35,38
	err	0,279831556648718
35,39
	err	0,279831556648718
35,4
	err	0,279831556648718
35,41
	err	0,279831556648718
35,42
	err	0,279831556648718
35,43
	err	0,279831556648718
35,44
	err	0,279831556648718
35,45
	err	0,279831556648718
35,46
	err	0,279831556648718
35,47
	err	0,279831556648718
35,48
	err	0,279831556648718
35,49
	err	0,279831556648718
35,5
	err	0,279831556648718
35,51
	err	0,279831556648718
35,52
	err	0,279831556648718
35,53
	err	0,279831556648718
35,54
	err	0,279831556648718
35,55
	err	0,279831556648718
35,56
	err	0,279831556648718
35,57
	err	0,279831556648718
35,58
	err	0,279831556648718
35,59
	err	0,279831556648718
35,6
	err	0,279831556648718
35,61
	err	0,279831556648718
35,62
	err	0,279831556648718
35,63
	err	0,279831556648718
35,64
	err	0,279831556648718
35,65
	err	0,279831556648718
35,66
	err	0,279831556648718
35,67
	err	0,279831556648718
35,68
	err	0,279831556648718
35,69
	err	0,279831556648718
35,7
	err	0,279831556648718
35,71
	err	0,279831556648718
35,72
	err	0,279831556648718
35,73
	err	0,279831556648718
35,74
	err	0,279831556648718
35,75
	err	0,279831556648718
35,76
	err	0,279831556648718
35,77
	err	0,279831556648718
35,78
	err	0,279831556648718
35,79
	err	0,279831556648718
35,8
	err	0,279831556648718
35,81
	err	0,279831556648718
35,82
	err	0,279831556648718
35,83
	err	0,279831556648718
35,84
	err	0,279831556648718
35,85
	err	0,279831556648718
35,86
	err	0,279831556648718
35,87
	err	0,279831556648718
35,88
	err	0,279831556648718
35,89
	err	0,279831556648718
35,9
	err	0,279831556648718
35,91
	err	0,279831556648718
35,92
	err	0,279831556648718
35,93
	err	0,279831556648718
35,94
	err	0,279831556648718
35,95
	err	0,279831556648718
35,96
	err	0,279831556648718
35,97
	err	0,279831556648718
35,98
	err	0,279831556648718
35,99
	err	0,279831556648718
36
	err	0,279831556648718
36,01
	err	0,279831556648718
36,02
	err	0,279831556648718
36,03
	err	0,279831556648718
36,04
	err	0,279831556648718
36,05
	err	0,279831556648718
36,06
	err	0,279831556648718
36,07
	err	0,279831556648718
36,08
	err	0,279831556648718
36,09
	err	0,279831556648718
36,1
	err	0,279831556648718
36,11
	err	0,279831556648718
36,12
	err	0,279831556648718
36,13
	err	0,279831556648718
36,14
	err	0,279831556648718
36,15
	err	0,279831556648718
36,16
	err	0,279831556648718
36,17
	err	0,279831556648718
36,18
	err	0,279831556648718
36,19
	err	0,279831556648718
36,2
	err	0,279831556648718
36,21
	err	0,279831556648718
36,22
	err	0,279831556648718
36,23
	err	0,279831556648718
36,24
	err	0,279831556648718
36,25
	err	0,279831556648718
36,26
	err	0,279831556648718
36,27
	err	0,279831556648718
36,28
	err	0,279831556648718
36,29
	err	0,279831556648718
36,3
	err	0,279831556648718
36,31
	err	0,279831556648718
36,32
	err	0,279831556648718
36,33
	err	0,279831556648718
36,34
	err	0,279831556648718
36,35
	err	0,279831556648718
36,36
	err	0,279831556648718
36,37
	err	0,279831556648718
36,38
	err	0,279831556648718
36,39
	err	0,279831556648718
36,4
	err	0,279831556648718
36,41
	err	0,279831556648718
36,42
	err	0,279831556648718
36,43
	err	0,279831556648718
36,44
	err	0,279831556648718
36,45
	err	0,279831556648718
36,46
	err	0,279831556648718
36,47
	err	0,279831556648718
36,48
	err	0,279831556648718
36,49
	err	0,279831556648718
36,5
	err	0,279831556648718
36,51
	err	0,279831556648718
36,52
	err	0,279831556648718
36,53
	err	0,279831556648718
36,54
	err	0,279831556648718
36,55
	err	0,279831556648718
36,56
	err	0,279831556648718
36,57
	err	0,279831556648718
36,58
	err	0,279831556648718
36,59
	err	0,279831556648718
36,6
	err	0,279831556648718
36,61
	err	0,279831556648718
36,62
	err	0,279831556648718
36,63
	err	0,279831556648718
36,64
	err	0,279831556648718
36,65
	err	0,279831556648718
36,66
	err	0,279831556648718
36,67
	err	0,279831556648718
36,68
	err	0,279831556648718
36,69
	err	0,279831556648718
36,7
	err	0,279831556648718
36,71
	err	0,279831556648718
36,72
	err	0,279831556648718
36,73
	err	0,279831556648718
36,74
	err	0,279831556648718
36,75
	err	0,279831556648718
36,76
	err	0,279831556648718
36,77
	err	0,279831556648718
36,78
	err	0,279831556648718
36,79
	err	0,279831556648718
36,8
	err	0,279831556648718
36,81
	err	0,279831556648718
36,82
	err	0,279831556648718
36,83
	err	0,279831556648718
36,84
	err	0,279831556648718
36,85
	err	0,279831556648718
36,86
	err	0,279831556648718
36,87
	err	0,279831556648718
36,88
	err	0,279831556648718
36,89
	err	0,279831556648718
36,9
	err	0,279831556648718
36,91
	err	0,279831556648718
36,92
	err	0,279831556648718
36,93
	err	0,279831556648718
36,94
	err	0,279831556648718
36,95
	err	0,279831556648718
36,96
	err	0,279831556648718
36,97
	err	0,279831556648718
36,98
	err	0,279831556648718
36,99
	err	0,279831556648718
37
	err	0,279831556648718
37,01
	err	0,279831556648718
37,02
	err	0,279831556648718
37,03
	err	0,279831556648718
37,04
	err	0,279831556648718
37,05
	err	0,279831556648718
37,06
	err	0,279831556648718
37,07
	err	0,279831556648718
37,08
	err	0,279831556648718
37,09
	err	0,279831556648718
37,1
	err	0,279831556648718
37,11
	err	0,279831556648718
37,12
	err	0,279831556648718
37,13
	err	0,279831556648718
37,14
	err	0,279831556648718
37,15
	err	0,279831556648718
37,16
	err	0,279831556648718
37,17
	err	0,279831556648718
37,18
	err	0,279831556648718
37,19
	err	0,279831556648718
37,2
	err	0,279831556648718
37,21
	err	0,279831556648718
37,22
	err	0,279831556648718
37,23
	err	0,279831556648718
37,24
	err	0,279831556648718
37,25
	err	0,279831556648718
37,26
	err	0,279831556648718
37,27
	err	0,279831556648718
37,28
	err	0,279831556648718
37,29
	err	0,279831556648718
37,3
	err	0,279831556648718
37,31
	err	0,279831556648718
37,32
	err	0,279831556648718
37,33
	err	0,279831556648718
37,34
	err	0,279831556648718
37,35
	err	0,279831556648718
37,36
