@relation all.2025-12-26_08_04_05.584551


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,brake[t],distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,brake[t],distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,brake[t],distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,brake[t],distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,brake[t],distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,14.844068,brake[t],==,1.414687,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,3.001259,brake[t],==,1.387027,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,6.487843,brake[t],==,1.387027,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,10.186499,brake[t],==,0.515866,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,14.844068,brake[t],==,2.830612,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,3.591265,brake[t],==,2.531642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,12.825905,brake[t],==,0.501825,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,10.089337,brake[t],==,2.536122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,5.469571,brake[t],==,1.896319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,7.294100,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,10.089337,brake[t],==,0.496924,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,10.260880,brake[t],==,1.470730,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,3.977986,brake[t],==,1.819409,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,13.163306,brake[t],==,2.869130,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,7.709398,brake[t],==,1.250106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,5.469571,brake[t],==,0.387919,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,12.669473,brake[t],==,0.222165,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,10.126682,brake[t],==,2.677244,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,8.284272,brake[t],==,2.495838,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,11.367464,brake[t],==,0.185550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,5.982214,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,10.126682,brake[t],==,0.341558,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,3.128056,brake[t],==,1.065381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,12.222005,brake[t],==,0.870898,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,3.747056,brake[t],==,2.640094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,5.655917,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,4.824390,brake[t],==,2.461803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,10.490112,brake[t],==,1.858144,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,8.643595,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,9.141881,brake[t],==,2.999201,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,14.794653,brake[t],==,1.073106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,14.932946,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,11.846638,brake[t],==,2.083537,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,7.786383,brake[t],==,2.035844,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,11.846638,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,8.189202,brake[t],==,2.501706,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,5.434763,brake[t],==,0.976141,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,3.709506,brake[t],==,0.171101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,14.115429,brake[t],==,2.382393,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,10.509664,brake[t],==,1.415628,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,14.633331,brake[t],==,2.619990,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,7.689280,brake[t],==,0.184011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,7.720393,brake[t],==,0.587152,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,12.184311,brake[t],==,2.583131,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,5.653866,brake[t],==,1.279544,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,14.302647,brake[t],==,2.875908,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,3.870088,brake[t],==,0.996080,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,8.053637,brake[t],==,1.145019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,5.366278,brake[t],==,0.055774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,21,Implies,distance[t],<,14.794653,brake[t],==,1.073106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,9.132750,brake[t],==,2.179937,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,13.038115,brake[t],==,1.829917,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,7.823249,brake[t],==,0.304588,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,3.709506,brake[t],==,1.517428,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,5.655917,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,11.846638,brake[t],==,1.011299,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,12.599558,brake[t],==,0.351319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,7.384762,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,8.053637,brake[t],==,1.145019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,5.208315,brake[t],==,0.268498,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,10.186499,brake[t],==,1.271502,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,7.858241,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,7.571806,brake[t],==,0.906015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,4.712746,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,8.080775,brake[t],==,0.465268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,4.323994,brake[t],==,0.029832,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,95,Implies,distance[t],<,3.895457,brake[t],==,1.446461,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,5.674525,brake[t],==,1.706146,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,12.222005,brake[t],==,1.353853,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,12.222005,brake[t],==,0.870898,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,6.326167,brake[t],==,1.296833,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,8.053637,brake[t],==,1.145019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,10.509664,brake[t],==,0.760132,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,3.795383,brake[t],==,0.634188,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,8.053637,brake[t],==,0.612878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,9.790518,brake[t],==,1.853450,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,4.870686,brake[t],==,1.599804,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,11.323489,brake[t],==,1.711695,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,10.277550,brake[t],==,0.268498,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,3.033193,brake[t],==,1.465348,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,3.376705,brake[t],==,0.212294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,7.149681,brake[t],==,1.785599,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,12.181486,brake[t],==,1.802463,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,10.089337,brake[t],==,1.379360,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,10.187891,brake[t],==,0.501825,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,3.682386,brake[t],==,0.587152,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,7.401281,brake[t],==,0.070373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,14.182513,brake[t],==,1.701938,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,7.120047,brake[t],==,0.877965,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,6.869286,brake[t],==,2.177194,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,13.514485,brake[t],==,2.236516,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,4.883546,brake[t],==,0.224722,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,5.807649,brake[t],==,0.451530,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,9.141881,brake[t],==,0.520301,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,11.161172,brake[t],==,1.524381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,10.277550,brake[t],==,0.268498,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,14.042074,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,4.664574,brake[t],==,2.076023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,13.539015,brake[t],==,0.212294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,6.893326,brake[t],==,1.521503,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,8.817708,brake[t],==,0.212294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,6.886623,brake[t],==,1.224328,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,3.870088,brake[t],==,2.228451,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,6.893326,brake[t],==,1.721122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,9.451642,brake[t],==,0.304588,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,14.844068,brake[t],==,2.830612,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,9.141881,brake[t],==,0.612729,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,14.048675,brake[t],==,2.080347,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,10.126682,brake[t],==,0.722154,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,7.180211,brake[t],==,1.739650,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,8.040106,brake[t],==,2.906534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,9.199228,brake[t],==,0.760756,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,3.747056,brake[t],==,0.791579,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,6.816899,brake[t],==,0.312507,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,7.292875,brake[t],==,0.634188,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,11.152374,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,14.182513,brake[t],==,2.654264,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,4.084233,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,8.143363,brake[t],==,0.885687,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,7.857881,brake[t],==,0.184011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,9.550046,brake[t],==,1.768193,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,8.091893,brake[t],==,0.025015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,11.561274,brake[t],==,0.055774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,12.184311,brake[t],==,2.847405,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,14.302647,brake[t],==,1.633338,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,3.172069,brake[t],==,2.044973,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,10.260880,brake[t],==,0.512429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,10.840821,brake[t],==,1.033620,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,5.494890,brake[t],==,0.055774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,10.277550,brake[t],==,0.268498,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,10.186499,brake[t],==,0.515866,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,10.979245,brake[t],==,0.387919,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,8.884820,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,10.831375,brake[t],==,0.341558,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,11.515239,brake[t],==,1.599804,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,9.676582,brake[t],==,2.581876,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,7.008325,brake[t],==,2.599571,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,4.195699,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,6.435243,brake[t],==,0.370968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,9.676582,brake[t],==,0.055774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,56,Implies,distance[t],<,3.709506,brake[t],==,0.171101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.403827,brake[t],==,1.704349,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,7.051170,brake[t],==,0.736300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,4.309799,brake[t],==,2.530526,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,12.387925,brake[t],==,1.470730,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,9.520612,brake[t],==,0.224722,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,11.018778,brake[t],==,0.627380,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,6.886623,brake[t],==,0.176107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,5.950103,brake[t],==,0.237174,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,3.323264,brake[t],==,0.127572,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,10.482191,brake[t],==,0.312507,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,7.183352,brake[t],==,0.625008,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,14.938507,brake[t],==,1.612410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,11.285393,brake[t],==,1.486094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,12.721388,brake[t],==,1.896319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,3.870088,brake[t],==,1.584487,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,14.988800,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,4.883546,brake[t],==,1.281362,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,12.302672,brake[t],==,0.070373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,10.888040,brake[t],==,2.670571,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,7.120047,brake[t],==,2.335833,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,10.482191,brake[t],==,0.312507,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,5.685063,brake[t],==,1.802463,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,11.981333,brake[t],==,2.999201,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,3.141835,brake[t],==,0.185550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,5.425984,brake[t],==,2.179679,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,8.157768,brake[t],==,1.802463,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,14.525612,brake[t],==,0.736300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,10.413381,brake[t],==,2.281157,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,12.427991,brake[t],==,0.192769,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,14.844068,brake[t],==,2.893699,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,13.868626,brake[t],==,2.531642,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,8.581086,brake[t],==,1.440555,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,3.181925,brake[t],==,0.383424,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,13.514485,brake[t],==,0.063725,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.846769,brake[t],==,0.070373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,10.413381,brake[t],==,1.000699,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,8.253761,brake[t],==,1.665093,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,12.889741,brake[t],==,1.440555,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,10.949300,brake[t],==,1.972478,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,9.790518,brake[t],==,1.782393,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,7.786383,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,9.840742,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,10.126682,brake[t],==,0.341558,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,6.487843,brake[t],==,1.612839,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,12.486872,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,5.655917,brake[t],==,1.140178,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,13.460639,brake[t],==,1.829917,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,7.877874,brake[t],==,2.469244,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,6.307822,brake[t],==,2.640094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,5.982214,brake[t],==,2.542149,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,14.182513,brake[t],==,0.866116,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,12.181486,brake[t],==,0.700152,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,13.605164,brake[t],==,1.622324,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,4.664574,brake[t],==,2.777869,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,13.514485,brake[t],==,0.483620,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,9.650146,brake[t],==,1.539170,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,4.445613,brake[t],==,0.625008,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,6.089460,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,5.966785,brake[t],==,0.184202,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,7.823249,brake[t],==,1.612410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,10.260880,brake[t],==,1.281536,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,5.434763,brake[t],==,0.976141,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,3.323264,brake[t],==,2.451348,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,10.089337,brake[t],==,1.209339,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,10.186499,brake[t],==,2.644876,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,10.260880,brake[t],==,1.470730,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,8.099950,brake[t],==,1.861803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,4.841372,brake[t],==,0.805066,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,12.567860,brake[t],==,0.523593,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,3.295896,brake[t],==,0.070373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,13.914199,brake[t],==,2.830612,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,3.033193,brake[t],==,0.585415,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,7.039437,brake[t],==,2.640094,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,3.128056,brake[t],==,1.330485,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,8.684672,brake[t],==,2.972353,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,8.409376,brake[t],==,0.319665,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,14.734468,brake[t],==,0.282061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,10.249246,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,4.418775,brake[t],==,1.640140,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,9.141881,brake[t],==,0.885266,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,12.567860,brake[t],==,1.911273,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,74,Implies,distance[t],<,14.729128,brake[t],==,0.184011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,7.720393,brake[t],==,0.911265,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,10.413381,brake[t],==,0.754344,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,8.006126,brake[t],==,0.091449,FALSE
